(u'istockphoto.com', 'istockphotoz.com.', 'istockphotoz.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'stockphoto.bid.', 'stockphoto.bid', u'typo', '107.161.23.204')
(u'istockphoto.com', 'istockpohoto.com.', 'istockpohoto.com', u'typo', '52.52.64.247')
(u'istockphoto.com', 'stockphoto.bid.', 'stockphoto.bid', u'typo', '167.114.213.199')
(u'istockphoto.com', 'istockphtoo.com.', 'istockphtoo.com', u'typo', '52.52.18.176')
(u'istockphoto.com', 'istockphito.com.', 'istockphito.com', u'homo', '74.113.153.33')
(u'istockphoto.com', 'istockphoto.site.', 'istockphoto.site', 'wrongTLD', '136.243.255.80')
(u'istockphoto.com', 'istock0hoto.com.', 'istock0hoto.com', u'bits', '74.113.153.33')
(u'istockphoto.com', 'istockphoto.biz.', 'istockphoto.biz', 'wrongTLD', '192.64.147.209')
(u'istockphoto.com', 'estockphoto.net.', 'estockphoto.net', u'homo', '119.81.170.18')
(u'istockphoto.com', 'istoskphoto.com.', 'istoskphoto.com', u'bits', '208.73.210.202')
(u'istockphoto.com', 'ictockphoto.com.', 'ictockphoto.com', u'bits', '67.227.226.241')
(u'istockphoto.com', 'stage-istockphoto.com.', 'stage-istockphoto.com', 'combo', '74.113.152.33')
(u'istockphoto.com', 'sitockphoto.com.', 'sitockphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'estockphoto.com.', 'estockphoto.com', u'homo', '216.47.169.96')
(u'istockphoto.com', 'stockphoto.storage.', 'stockphoto.storage', u'typo', '199.73.55.48')
(u'istockphoto.com', 'stockphoto.guru.', 'stockphoto.guru', u'typo', '81.169.145.86')
(u'istockphoto.com', 'stockphoto.red.', 'stockphoto.red', u'typo', '157.7.107.154')
(u'istockphoto.com', 'ispockphoto.com.', 'ispockphoto.com', u'bits', '149.202.120.41')
(u'istockphoto.com', 'istockpho6o.com.', 'istockpho6o.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istockphotoa.com.', 'istockphotoa.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istockphotp.com.', 'istockphotp.com', u'typo', '23.22.216.234')
(u'istockphoto.com', 'stockphoto.org.ua.', 'stockphoto.org.ua', u'typo', '91.200.40.27')
(u'istockphoto.com', 'isfockphoto.com.', 'isfockphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'stockphoto.review.', 'stockphoto.review', u'typo', '69.172.201.218')
(u'istockphoto.com', '9stockphoto.com.', '9stockphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istockphtoo.com.', 'istockphtoo.com', u'typo', '52.86.163.26')
(u'istockphoto.com', 'lstockphoto.com.', 'lstockphoto.com', u'homo', '74.113.153.33')
(u'istockphoto.com', 'istockpohoto.com.', 'istockpohoto.com', u'typo', '23.22.216.234')
(u'istockphoto.com', 'ostockphoto.com.', 'ostockphoto.com', u'homo', '74.113.153.33')
(u'istockphoto.com', 'astockphoto.com.', 'astockphoto.com', u'homo', '109.68.33.18')
(u'istockphoto.com', 'stockphoto.supply.', 'stockphoto.supply', u'typo', '199.73.55.48')
(u'istockphoto.com', 'istockphoto.xyz.', 'istockphoto.xyz', 'wrongTLD', '216.185.144.185')
(u'istockphoto.com', 'istlckphoto.com.', 'istlckphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istodkphoto.com.', 'istodkphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'stockphoto.pro.', 'stockphoto.pro', u'typo', '103.224.182.241')
(u'istockphoto.com', 'stockphoto.graphics.', 'stockphoto.graphics', u'typo', '107.161.23.204')
(u'istockphoto.com', 'istockphotop.com.', 'istockphotop.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istockphoto.space.', 'istockphoto.space', 'wrongTLD', '149.255.58.2')
(u'istockphoto.com', 'istockphotoe.com.', 'istockphotoe.com', u'typo', '209.15.13.134')
(u'istockphoto.com', 'istockpjoto.com.', 'istockpjoto.com', u'bits', '74.113.153.33')
(u'istockphoto.com', 'istockphofo.com.', 'istockphofo.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'stockphoto.cn.', 'stockphoto.cn', u'typo', '158.69.158.186')
(u'istockphoto.com', 'istoskphoto.com.', 'istoskphoto.com', u'bits', '208.73.210.217')
(u'istockphoto.com', 'istyockphoto.com.', 'istyockphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'stockphoto.mobi.', 'stockphoto.mobi', u'typo', '5.22.149.135')
(u'istockphoto.com', 'stockphoto.xyz.', 'stockphoto.xyz', u'typo', '89.31.143.1')
(u'istockphoto.com', 'istofkphoto.com.', 'istofkphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'stockphoto.co.kr.', 'stockphoto.co.kr', u'typo', '211.234.63.232')
(u'istockphoto.com', 'stockphoto.nyc.', 'stockphoto.nyc', u'typo', '185.53.178.8')
(u'istockphoto.com', 'idtockphoto.com.', 'idtockphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istockphotoo.com.', 'istockphotoo.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'stockphoto.at.', 'stockphoto.at', u'typo', '72.52.4.119')
(u'istockphoto.com', 'istockph9to.com.', 'istockph9to.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'candidate-istockphoto.com.', 'candidate-istockphoto.com', 'combo', '69.162.80.52')
(u'istockphoto.com', 'istockpohoto.com.', 'istockpohoto.com', u'typo', '52.52.18.176')
(u'istockphoto.com', 'istockphuto.com.', 'istockphuto.com', u'homo', '74.113.153.33')
(u'istockphoto.com', 'candidate-istockphoto.com.', 'candidate-istockphoto.com', 'combo', '69.162.80.55')
(u'istockphoto.com', 'istockphoto.com.pt.', 'istockphoto.com.pt', 'wrongTLD', '74.113.153.33')
(u'istockphoto.com', 'mstockphoto.com.', 'mstockphoto.com', u'bits', '74.113.153.33')
(u'istockphoto.com', 'candidate-istockphoto.com.', 'candidate-istockphoto.com', 'combo', '69.162.80.57')
(u'istockphoto.com', 'stockphoto.co.uk.', 'stockphoto.co.uk', u'typo', '217.194.213.134')
(u'istockphoto.com', 'istockphotl.com.', 'istockphotl.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istockphlto.com.', 'istockphlto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istockphoto.pw.', 'istockphoto.pw', 'wrongTLD', '136.243.255.80')
(u'istockphoto.com', 'stockphoto.zone.', 'stockphoto.zone', u'typo', '81.169.145.77')
(u'istockphoto.com', 'iwtockphoto.com.', 'iwtockphoto.com', u'bits', '74.113.153.33')
(u'istockphoto.com', 'istockphoto.org.', 'istockphoto.org', 'wrongTLD', '69.172.201.153')
(u'istockphoto.com', 'istockphoto.co.nz.', 'istockphoto.co.nz', 'wrongTLD', '74.113.153.33')
(u'istockphoto.com', 'istockphoto.xxx.', 'istockphoto.xxx', 'wrongTLD', '199.253.28.9')
(u'istockphoto.com', 'istockphoto.co.in.', 'istockphoto.co.in', 'wrongTLD', '199.59.242.150')
(u'istockphoto.com', 'isteckphoto.com.', 'isteckphoto.com', u'homo', '192.64.119.238')
(u'istockphoto.com', 'stockphoto.tv.', 'stockphoto.tv', u'typo', '52.0.7.30')
(u'istockphoto.com', 'istockophoto.com.', 'istockophoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istoickphoto.com.', 'istoickphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istockpjhoto.com.', 'istockpjhoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istockphot0.com.', 'istockphot0.com', u'homo', '74.113.153.33')
(u'istockphoto.com', 'istockpohoto.com.', 'istockpohoto.com', u'typo', '52.86.163.26')
(u'istockphoto.com', 'istockphotod.com.', 'istockphotod.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'stockphoto.cat.', 'stockphoto.cat', u'typo', '176.28.103.205')
(u'istockphoto.com', 'i-stockphoto.com.', 'i-stockphoto.com', u'typo', '69.172.201.153')
(u'istockphoto.com', 'istockphoto.club.', 'istockphoto.club', 'wrongTLD', '136.243.255.80')
(u'istockphoto.com', 'istockphoto.pt.', 'istockphoto.pt', 'wrongTLD', '74.113.153.33')
(u'istockphoto.com', 'istockphotp.com.', 'istockphotp.com', u'typo', '52.52.64.247')
(u'istockphoto.com', 'istokkphoto.com.', 'istokkphoto.com', u'bits', '74.113.153.33')
(u'istockphoto.com', 'isxtockphoto.com.', 'isxtockphoto.com', u'typo', '162.210.195.123')
(u'istockphoto.com', 'ixtockphoto.com.', 'ixtockphoto.com', u'typo', '136.243.255.80')
(u'istockphoto.com', 'stockphoto.party.', 'stockphoto.party', u'typo', '164.132.212.72')
(u'istockphoto.com', 'stockphoto.design.', 'stockphoto.design', u'typo', '54.148.61.160')
(u'istockphoto.com', 'istockphoto.cloud.', 'istockphoto.cloud', 'wrongTLD', '62.149.128.151')
(u'istockphoto.com', 'stockphoto.cloud.', 'stockphoto.cloud', u'typo', '104.238.186.14')
(u'istockphoto.com', 'istockphoto.com.ph.', 'istockphoto.com.ph', 'wrongTLD', '74.113.153.33')
(u'istockphoto.com', 'istockphoto.online.', 'istockphoto.online', 'wrongTLD', '103.232.215.143')
(u'istockphoto.com', 'istockphoto.cloud.', 'istockphoto.cloud', 'wrongTLD', '62.149.128.154')
(u'istockphoto.com', 'is5ockphoto.com.', 'is5ockphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istocckphoto.com.', 'istocckphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istockphoto.cloud.', 'istockphoto.cloud', 'wrongTLD', '62.149.128.157')
(u'istockphoto.com', 'istokphoto.it.', 'istokphoto.it', u'typo', '185.53.178.7')
(u'istockphoto.com', 'istockphotos.com.', 'istockphotos.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'istockphoto.xxx.', 'istockphoto.xxx', 'wrongTLD', '199.253.28.249')
(u'istockphoto.com', 'stockphoto.vip.', 'stockphoto.vip', u'typo', '119.81.170.18')
(u'istockphoto.com', 'istocklphoto.com.', 'istocklphoto.com', u'typo', '74.113.153.33')
(u'istockphoto.com', 'stockphoto.studio.', 'stockphoto.studio', u'typo', '157.7.107.125')
(u'istockphoto.com', 'stockphoto.bid.', 'stockphoto.bid', u'typo', '164.132.212.72')
